$GPGGA,061405.00,3029.2542009,N,11427.7105760,E,4,29,0.6,47.567,M,-14.00,M,02,1002*4F
$GPGGA,061406.00,3029.2546863,N,11427.7136098,E,4,29,0.5,47.540,M,-14.00,M,02,1002*4A
$GPGGA,061407.00,3029.2551276,N,11427.7156207,E,4,30,0.5,47.511,M,-14.00,M,02,1002*4D
$GPGGA,061408.00,3029.2557987,N,11427.7172398,E,4,31,0.5,47.486,M,-14.00,M,03,1002*4F
$GPGGA,061409.00,3029.2565764,N,11427.7186537,E,4,31,0.5,47.429,M,-14.00,M,02,1002*40
$GPGGA,061410.00,3029.2575220,N,11427.7202957,E,4,31,0.5,47.422,M,-14.00,M,02,1002*42
$GPGGA,061411.00,3029.2587337,N,11427.7228177,E,4,31,0.5,47.393,M,-14.00,M,02,1002*46
$GPGGA,061412.00,3029.2599009,N,11427.7262320,E,4,30,0.5,47.390,M,-14.00,M,02,1002*48
$GPGGA,061413.00,3029.2608761,N,11427.7305085,E,4,29,0.5,47.357,M,-14.00,M,02,1002*44
$GPGGA,061414.00,3029.2617988,N,11427.7355476,E,4,26,0.6,47.310,M,-14.00,M,02,1002*46
$GPGGA,061415.00,3029.2628315,N,11427.7412593,E,4,26,0.6,47.161,M,-14.00,M,02,1002*4F
$GPGGA,061416.00,3029.2640151,N,11427.7475868,E,4,28,0.5,47.147,M,-14.00,M,02,1002*41
$GPGGA,061417.00,3029.2653137,N,11427.7544945,E,4,31,0.5,47.099,M,-14.00,M,02,1002*45
$GPGGA,061418.00,3029.2667230,N,11427.7618889,E,4,31,0.5,47.035,M,-14.00,M,02,1002*44
$GPGGA,061419.00,3029.2682251,N,11427.7696105,E,4,31,0.5,46.946,M,-14.00,M,03,1002*4F
$GPGGA,061420.00,3029.2698184,N,11427.7775081,E,4,31,0.5,46.848,M,-14.00,M,02,1002*4A
$GPGGA,061421.00,3029.2714698,N,11427.7856968,E,4,30,0.5,46.766,M,-14.00,M,02,1002*46
$GPGGA,061422.00,3029.2732369,N,11427.7942649,E,4,31,0.5,46.667,M,-14.00,M,03,1002*42
$GPGGA,061423.00,3029.2751264,N,11427.8031922,E,4,30,0.5,46.534,M,-14.00,M,02,1002*4F
$GPGGA,061424.00,3029.2770087,N,11427.8120599,E,4,32,0.5,46.446,M,-14.00,M,02,1002*4F
$GPGGA,061425.00,3029.2788523,N,11427.8205826,E,4,33,0.5,46.372,M,-14.00,M,02,1002*4E
$GPGGA,061426.00,3029.2806532,N,11427.8287809,E,4,32,0.5,46.259,M,-14.00,M,02,1002*4A
$GPGGA,061427.00,3029.2824185,N,11427.8366350,E,4,29,0.5,46.141,M,-14.00,M,02,1002*4A
$GPGGA,061428.00,3029.2839954,N,11427.8437491,E,4,30,0.5,46.096,M,-14.00,M,02,1002*47
$GPGGA,061429.00,3029.2852447,N,11427.8499287,E,4,30,0.5,45.996,M,-14.00,M,02,1002*4B
$GPGGA,061430.00,3029.2862595,N,11427.8554790,E,4,29,0.5,45.930,M,-14.00,M,03,1002*48
$GPGGA,061431.00,3029.2872178,N,11427.8608410,E,4,25,0.5,45.860,M,-14.00,M,02,1002*47
$GPGGA,061432.00,3029.2881864,N,11427.8661401,E,4,22,0.5,45.835,M,-14.00,M,02,1002*44
$GPGGA,061433.00,3029.2892134,N,11427.8715589,E,4,27,0.5,45.813,M,-14.00,M,02,1002*49
$GPGGA,061434.00,3029.2902533,N,11427.8771808,E,4,29,0.5,45.733,M,-14.00,M,02,1002*40
$GPGGA,061435.00,3029.2913411,N,11427.8829956,E,4,30,0.5,45.640,M,-14.00,M,02,1002*45
$GPGGA,061436.00,3029.2924774,N,11427.8890201,E,4,28,0.5,45.584,M,-14.00,M,02,1002*4B
$GPGGA,061437.00,3029.2936338,N,11427.8952262,E,4,28,0.6,45.480,M,-14.00,M,02,1002*49
$GPGGA,061438.00,3029.2947664,N,11427.9014551,E,4,29,0.5,45.418,M,-14.00,M,02,1002*42
$GPGGA,061439.00,3029.2958607,N,11427.9075242,E,4,30,0.5,45.348,M,-14.00,M,02,1002*40
$GPGGA,061440.00,3029.2969317,N,11427.9133739,E,4,30,0.5,45.294,M,-14.00,M,03,1002*43
$GPGGA,061441.00,3029.2980036,N,11427.9192243,E,4,30,0.5,45.165,M,-14.00,M,02,1002*4A
$GPGGA,061442.00,3029.2990892,N,11427.9251425,E,4,30,0.5,45.106,M,-14.00,M,02,1002*41
$GPGGA,061443.00,3029.3001324,N,11427.9308669,E,4,29,0.5,45.074,M,-14.00,M,02,1002*4D
$GPGGA,061444.00,3029.3011214,N,11427.9361588,E,4,29,0.5,45.011,M,-14.00,M,02,1002*49
$GPGGA,061445.00,3029.3020195,N,11427.9408834,E,4,29,0.5,44.984,M,-14.00,M,02,1002*46
$GPGGA,061446.00,3029.3028327,N,11427.9450530,E,4,28,0.6,44.909,M,-14.00,M,02,1002*45
$GPGGA,061447.00,3029.3035860,N,11427.9488902,E,4,27,0.6,44.878,M,-14.00,M,02,1002*40
$GPGGA,061448.00,3029.3043173,N,11427.9525659,E,4,27,0.6,44.845,M,-14.00,M,02,1002*4C
$GPGGA,061449.00,3029.3051215,N,11427.9566360,E,4,27,0.6,44.781,M,-14.00,M,01,1002*41
$GPGGA,061450.00,3029.3059587,N,11427.9609388,E,4,27,0.6,44.722,M,-14.00,M,02,1002*4B
$GPGGA,061451.00,3029.3067425,N,11427.9650131,E,4,27,0.5,44.669,M,-14.00,M,02,1002*4F
$GPGGA,061452.00,3029.3073896,N,11427.9683547,E,4,27,0.5,44.620,M,-14.00,M,02,1002*4B
$GPGGA,061453.00,3029.3079064,N,11427.9709972,E,4,28,0.5,44.600,M,-14.00,M,02,1002*41
$GPGGA,061454.00,3029.3082957,N,11427.9729981,E,4,29,0.5,44.590,M,-14.00,M,02,1002*4E
$GPGGA,061455.00,3029.3086203,N,11427.9746639,E,4,29,0.5,44.573,M,-14.00,M,03,1002*48
$GPGGA,061456.00,3029.3089653,N,11427.9764624,E,4,29,0.5,44.500,M,-14.00,M,02,1002*4C
$GPGGA,061457.00,3029.3093864,N,11427.9787353,E,4,29,0.5,44.477,M,-14.00,M,02,1002*45
$GPGGA,061458.00,3029.3098416,N,11427.9812998,E,4,29,0.5,44.461,M,-14.00,M,02,1002*41
$GPGGA,061459.00,3029.3102423,N,11427.9834489,E,4,30,0.5,44.426,M,-14.00,M,02,1002*46
$GPGGA,061500.00,3029.3105649,N,11427.9851829,E,4,29,0.5,44.418,M,-14.00,M,02,1002*42
$GPGGA,061501.00,3029.3108375,N,11427.9866891,E,4,29,0.5,44.390,M,-14.00,M,02,1002*44
$GPGGA,061502.00,3029.3110370,N,11427.9878402,E,4,27,0.5,44.379,M,-14.00,M,02,1002*4B
$GPGGA,061503.00,3029.3111664,N,11427.9885841,E,4,26,0.5,44.369,M,-14.00,M,02,1002*42
$GPGGA,061504.00,3029.3112271,N,11427.9889565,E,4,28,0.5,44.367,M,-14.00,M,02,1002*41
$GPGGA,061505.00,3029.3112350,N,11427.9890113,E,4,28,0.5,44.369,M,-14.00,M,02,1002*41
$GPGGA,061506.00,3029.3112351,N,11427.9890103,E,4,30,0.5,44.371,M,-14.00,M,03,1002*43
$GPGGA,061507.00,3029.3112355,N,11427.9890126,E,4,30,0.5,44.370,M,-14.00,M,02,1002*41
$GPGGA,061508.00,3029.3112351,N,11427.9890143,E,4,30,0.5,44.375,M,-14.00,M,02,1002*4C
$GPGGA,061509.00,3029.3112356,N,11427.9890139,E,4,30,0.5,44.373,M,-14.00,M,02,1002*41
$GPGGA,061510.00,3029.3112360,N,11427.9890148,E,4,30,0.5,44.376,M,-14.00,M,02,1002*4F
$GPGGA,061511.00,3029.3112365,N,11427.9890155,E,4,30,0.5,44.383,M,-14.00,M,02,1002*4D
$GPGGA,061512.00,3029.3112368,N,11427.9890153,E,4,30,0.5,44.381,M,-14.00,M,02,1002*47
$GPGGA,061513.00,3029.3112413,N,11427.9890446,E,4,30,0.5,44.394,M,-14.00,M,02,1002*48
$GPGGA,061514.00,3029.3112976,N,11427.9894507,E,4,30,0.5,44.378,M,-14.00,M,02,1002*43
$GPGGA,061515.00,3029.3115201,N,11427.9908230,E,4,30,0.6,44.360,M,-14.00,M,02,1002*43
$GPGGA,061516.00,3029.3119548,N,11427.9932941,E,4,28,0.6,44.314,M,-14.00,M,02,1002*48
$GPGGA,061517.00,3029.3126014,N,11427.9967096,E,4,26,0.6,44.274,M,-14.00,M,02,1002*43
$GPGGA,061518.00,3029.3134111,N,11428.0007868,E,4,26,0.6,44.244,M,-14.00,M,02,1002*48
$GPGGA,061519.00,3029.3142661,N,11428.0052309,E,4,26,0.6,44.203,M,-14.00,M,02,1002*47
$GPGGA,061520.00,3029.3150845,N,11428.0095831,E,4,26,0.6,44.134,M,-14.00,M,02,1002*4A
$GPGGA,061521.00,3029.3158830,N,11428.0139106,E,4,26,0.6,44.088,M,-14.00,M,02,1002*4D
$GPGGA,061522.00,3029.3167206,N,11428.0186368,E,4,28,0.6,44.005,M,-14.00,M,02,1002*48
$GPGGA,061523.00,3029.3176125,N,11428.0236422,E,4,28,0.6,43.896,M,-14.00,M,02,1002*4F
$GPGGA,061524.00,3029.3185497,N,11428.0288457,E,4,29,0.5,43.816,M,-14.00,M,02,1002*45
$GPGGA,061525.00,3029.3195440,N,11428.0343256,E,4,30,0.5,43.710,M,-14.00,M,02,1002*4F
$GPGGA,061526.00,3029.3205391,N,11428.0394919,E,4,29,0.5,43.612,M,-14.00,M,02,1002*4C
$GPGGA,061527.00,3029.3213170,N,11428.0432670,E,4,28,0.5,43.544,M,-14.00,M,03,1002*4C
$GPGGA,061528.00,3029.3218942,N,11428.0461068,E,4,29,0.5,43.416,M,-14.00,M,02,1002*4E
$GPGGA,061529.00,3029.3223869,N,11428.0486145,E,4,29,0.5,43.379,M,-14.00,M,02,1002*46
$GPGGA,061530.00,3029.3229157,N,11428.0513541,E,4,29,0.5,43.316,M,-14.00,M,02,1002*44
$GPGGA,061531.00,3029.3235444,N,11428.0546055,E,4,28,0.5,43.249,M,-14.00,M,02,1002*45
$GPGGA,061532.00,3029.3241458,N,11428.0577277,E,4,29,0.5,43.185,M,-14.00,M,02,1002*4A
$GPGGA,061533.00,3029.3246244,N,11428.0602479,E,4,29,0.5,43.130,M,-14.00,M,02,1002*40
$GPGGA,061534.00,3029.3249317,N,11428.0618743,E,4,29,0.5,43.099,M,-14.00,M,02,1002*4C
$GPGGA,061535.00,3029.3251293,N,11428.0629121,E,4,29,0.5,43.069,M,-14.00,M,02,1002*46
$GPGGA,061536.00,3029.3251881,N,11428.0632343,E,4,29,0.5,43.075,M,-14.00,M,02,1002*4D
$GPGGA,061537.00,3029.3251869,N,11428.0632279,E,4,30,0.5,43.074,M,-14.00,M,03,1002*4A
$GPGGA,061538.00,3029.3251891,N,11428.0632317,E,4,30,0.5,43.070,M,-14.00,M,02,1002*4E
$GPGGA,061539.00,3029.3251954,N,11428.0632557,E,4,30,0.5,43.077,M,-14.00,M,02,1002*42
$GPGGA,061540.00,3029.3251991,N,11428.0632844,E,4,30,0.5,43.084,M,-14.00,M,02,1002*46
$GPGGA,061541.00,3029.3252031,N,11428.0633128,E,4,30,0.5,43.082,M,-14.00,M,02,1002*43
$GPGGA,061542.00,3029.3252108,N,11428.0633448,E,4,30,0.5,43.082,M,-14.00,M,02,1002*48
$GPGGA,061543.00,3029.3252168,N,11428.0633866,E,4,30,0.5,43.086,M,-14.00,M,02,1002*4B
$GPGGA,061544.00,3029.3252258,N,11428.0634353,E,4,30,0.5,43.084,M,-14.00,M,02,1002*44
$GPGGA,061545.00,3029.3252308,N,11428.0634547,E,4,31,0.5,43.083,M,-14.00,M,02,1002*44
$GPGGA,061546.00,3029.3252331,N,11428.0634647,E,4,31,0.5,43.084,M,-14.00,M,02,1002*49
$GPGGA,061547.00,3029.3252373,N,11428.0634894,E,4,31,0.5,43.091,M,-14.00,M,02,1002*4A
$GPGGA,061548.00,3029.3252398,N,11428.0635026,E,4,30,0.5,43.091,M,-14.00,M,02,1002*41
$GPGGA,061549.00,3029.3252408,N,11428.0635023,E,4,30,0.5,43.092,M,-14.00,M,02,1002*48
$GPGGA,061550.00,3029.3252396,N,11428.0635024,E,4,30,0.5,43.089,M,-14.00,M,02,1002*4D
$GPGGA,061551.00,3029.3252388,N,11428.0635024,E,4,30,0.5,43.085,M,-14.00,M,02,1002*4F
$GPGGA,061552.00,3029.3252398,N,11428.0635031,E,4,30,0.5,43.085,M,-14.00,M,02,1002*49
$GPGGA,061553.00,3029.3252399,N,11428.0635033,E,4,30,0.5,43.086,M,-14.00,M,02,1002*48
$GPGGA,061554.00,3029.3252408,N,11428.0635024,E,4,30,0.5,43.081,M,-14.00,M,02,1002*41
$GPGGA,061555.00,3029.3252422,N,11428.0635012,E,4,30,0.5,43.084,M,-14.00,M,02,1002*48
$GPGGA,061556.00,3029.3252373,N,11428.0635026,E,4,30,0.5,43.083,M,-14.00,M,02,1002*48
$GPGGA,061557.00,3029.3252402,N,11428.0635060,E,4,30,0.5,43.089,M,-14.00,M,02,1002*40
$GPGGA,061558.00,3029.3252410,N,11428.0635013,E,4,30,0.5,43.087,M,-14.00,M,02,1002*46
$GPGGA,061559.00,3029.3252399,N,11428.0635063,E,4,30,0.5,43.091,M,-14.00,M,02,1002*41
$GPGGA,061600.00,3029.3252423,N,11428.0635055,E,4,30,0.5,43.090,M,-14.00,M,03,1002*4D
$GPGGA,061601.00,3029.3252377,N,11428.0634987,E,4,30,0.5,43.090,M,-14.00,M,02,1002*4C
$GPGGA,061602.00,3029.3252390,N,11428.0635038,E,4,30,0.5,43.091,M,-14.00,M,02,1002*4B
$GPGGA,061603.00,3029.3252404,N,11428.0634968,E,4,30,0.5,43.086,M,-14.00,M,02,1002*4B
$GPGGA,061604.00,3029.3252401,N,11428.0635016,E,4,31,0.5,43.086,M,-14.00,M,02,1002*49
$GPGGA,061605.00,3029.3252414,N,11428.0635036,E,4,31,0.5,43.088,M,-14.00,M,02,1002*40
$GPGGA,061606.00,3029.3252418,N,11428.0635033,E,4,31,0.5,43.091,M,-14.00,M,02,1002*42
$GPGGA,061607.00,3029.3252438,N,11428.0635030,E,4,30,0.5,43.090,M,-14.00,M,02,1002*42
$GPGGA,061608.00,3029.3252422,N,11428.0635037,E,4,30,0.5,43.090,M,-14.00,M,02,1002*41
$GPGGA,061609.00,3029.3252423,N,11428.0635037,E,4,30,0.5,43.092,M,-14.00,M,02,1002*43
$GPGGA,061610.00,3029.3252418,N,11428.0635054,E,4,31,0.5,43.092,M,-14.00,M,02,1002*47
$GPGGA,061611.00,3029.3252447,N,11428.0635216,E,4,31,0.5,43.094,M,-14.00,M,03,1002*4F
$GPGGA,061612.00,3029.3252408,N,11428.0634954,E,4,31,0.5,43.091,M,-14.00,M,02,1002*4F
$GPGGA,061613.00,3029.3252438,N,11428.0635395,E,1,30,0.5,43.092,M,-14.00,M,02,1002*4C
$GPGGA,061614.00,3029.3253283,N,11428.0640019,E,4,30,0.5,43.085,M,-14.00,M,02,1002*4A
$GPGGA,061615.00,3029.3256218,N,11428.0654949,E,4,29,0.5,43.046,M,-14.00,M,02,1002*42
$GPGGA,061616.00,3029.3261409,N,11428.0680202,E,4,30,0.5,43.009,M,-14.00,M,02,1002*4D
$GPGGA,061617.00,3029.3268930,N,11428.0715174,E,4,31,0.5,42.919,M,-14.00,M,02,1002*45
$GPGGA,061618.00,3029.3278067,N,11428.0758088,E,4,31,0.5,42.832,M,-14.00,M,02,1002*43
$GPGGA,061619.00,3029.3288660,N,11428.0808042,E,4,30,0.5,42.730,M,-14.00,M,02,1002*4C
$GPGGA,061620.00,3029.3300209,N,11428.0864422,E,4,30,0.5,42.609,M,-14.00,M,02,1002*4F
$GPGGA,061621.00,3029.3312024,N,11428.0927105,E,4,31,0.5,42.431,M,-14.00,M,03,1002*4F
$GPGGA,061622.00,3029.3324473,N,11428.0994890,E,4,31,0.5,42.215,M,-14.00,M,02,1002*43
$GPGGA,061623.00,3029.3337382,N,11428.1065574,E,4,31,0.5,42.023,M,-14.00,M,02,1002*4F
$GPGGA,061624.00,3029.3350848,N,11428.1138469,E,4,30,0.5,41.734,M,-14.00,M,02,1002*43
$GPGGA,061625.00,3029.3364852,N,11428.1213660,E,4,30,0.5,41.514,M,-14.00,M,02,1002*4F
$GPGGA,061626.00,3029.3379116,N,11428.1290500,E,4,29,0.5,41.298,M,-14.00,M,02,1002*4C
$GPGGA,061627.00,3029.3393429,N,11428.1368961,E,4,28,0.6,41.089,M,-14.00,M,02,1002*4D
$GPGGA,061628.00,3029.3408207,N,11428.1448761,E,4,27,0.6,40.869,M,-14.00,M,02,1002*4E
$GPGGA,061629.00,3029.3423866,N,11428.1529916,E,4,27,0.6,40.639,M,-14.00,M,02,1002*48
$GPGGA,061630.00,3029.3439679,N,11428.1612738,E,4,25,0.6,40.453,M,-14.00,M,02,1002*4E
$GPGGA,061631.00,3029.3455583,N,11428.1697195,E,4,24,0.7,40.183,M,-14.00,M,02,1002*47
$GPGGA,061632.00,3029.3471454,N,11428.1782762,E,4,24,0.7,39.933,M,-14.00,M,03,1002*4E
$GPGGA,061633.00,3029.3487470,N,11428.1869547,E,4,24,0.6,39.667,M,-14.00,M,01,1002*42
$GPGGA,061634.00,3029.3503387,N,11428.1956289,E,4,25,0.6,39.393,M,-14.00,M,02,1002*43
$GPGGA,061635.00,3029.3519024,N,11428.2042794,E,4,25,0.6,39.144,M,-14.00,M,02,1002*4D
$GPGGA,061636.00,3029.3534577,N,11428.2130135,E,4,29,0.6,38.861,M,-14.00,M,02,1002*48
$GPGGA,061637.00,3029.3550235,N,11428.2218956,E,4,28,0.6,38.581,M,-14.00,M,02,1002*4C
$GPGGA,061638.00,3029.3565540,N,11428.2307583,E,4,29,0.5,38.309,M,-14.00,M,02,1002*4F
$GPGGA,061639.00,3029.3580573,N,11428.2395390,E,4,29,0.5,38.047,M,-14.00,M,02,1002*43
$GPGGA,061640.00,3029.3595221,N,11428.2483535,E,4,28,0.6,37.814,M,-14.00,M,03,1002*42
$GPGGA,061641.00,3029.3609731,N,11428.2572139,E,4,21,0.7,37.553,M,-14.00,M,02,1002*41
$GPGGA,061642.00,3029.3624026,N,11428.2660946,E,4,24,0.7,37.310,M,-14.00,M,02,1002*48
$GPGGA,061643.00,3029.3637701,N,11428.2749900,E,4,24,0.7,37.139,M,-14.00,M,02,1002*48
$GPGGA,061644.00,3029.3650995,N,11428.2838593,E,4,25,0.6,36.935,M,-14.00,M,02,1002*47
$GPGGA,061645.00,3029.3663825,N,11428.2926982,E,4,24,0.7,36.757,M,-14.00,M,02,1002*44
$GPGGA,061646.00,3029.3676080,N,11428.3014935,E,4,27,0.6,36.589,M,-14.00,M,02,1002*42
$GPGGA,061647.00,3029.3688035,N,11428.3101589,E,4,27,0.6,36.432,M,-14.00,M,03,1002*42
$GPGGA,061648.00,3029.3699959,N,11428.3187625,E,4,27,0.6,36.282,M,-14.00,M,02,1002*49
$GPGGA,061649.00,3029.3711817,N,11428.3273047,E,4,28,0.5,36.147,M,-14.00,M,02,1002*4E
$GPGGA,061650.00,3029.3723108,N,11428.3357175,E,4,29,0.5,36.016,M,-14.00,M,01,1002*40
$GPGGA,061651.00,3029.3734070,N,11428.3440422,E,4,30,0.5,35.938,M,-14.00,M,02,1002*42
$GPGGA,061652.00,3029.3744510,N,11428.3523082,E,4,31,0.5,35.813,M,-14.00,M,02,1002*46
$GPGGA,061653.00,3029.3754669,N,11428.3606560,E,4,31,0.5,35.708,M,-14.00,M,02,1002*43
$GPGGA,061654.00,3029.3764944,N,11428.3691503,E,4,30,0.5,35.659,M,-14.00,M,02,1002*48
$GPGGA,061655.00,3029.3775683,N,11428.3776663,E,4,30,0.5,35.544,M,-14.00,M,03,1002*4E
$GPGGA,061656.00,3029.3785814,N,11428.3860101,E,4,30,0.5,35.496,M,-14.00,M,02,1002*46
$GPGGA,061657.00,3029.3795044,N,11428.3941780,E,4,30,0.5,35.441,M,-14.00,M,02,1002*4C
$GPGGA,061658.00,3029.3803586,N,11428.4021386,E,4,30,0.5,35.457,M,-14.00,M,02,1002*45
$GPGGA,061659.00,3029.3811960,N,11428.4098755,E,4,27,0.6,35.499,M,-14.00,M,02,1002*4C
$GPGGA,061700.00,3029.3820184,N,11428.4173401,E,4,26,0.6,35.551,M,-14.00,M,02,1002*43
$GPGGA,061701.00,3029.3827858,N,11428.4243091,E,4,23,0.6,35.702,M,-14.00,M,02,1002*41
$GPGGA,061702.00,3029.3834899,N,11428.4306660,E,4,23,0.6,35.805,M,-14.00,M,02,1002*4D
$GPGGA,061703.00,3029.3841463,N,11428.4364427,E,4,27,0.6,35.839,M,-14.00,M,03,1002*48
$GPGGA,061704.00,3029.3847845,N,11428.4416936,E,4,26,0.7,35.791,M,-14.00,M,02,1002*42
$GPGGA,061705.00,3029.3853791,N,11428.4465060,E,4,26,0.7,35.798,M,-14.00,M,02,1002*47
$GPGGA,061706.00,3029.3858609,N,11428.4508735,E,4,26,0.7,35.836,M,-14.00,M,02,1002*49
$GPGGA,061707.00,3029.3862397,N,11428.4547748,E,4,26,0.7,35.819,M,-14.00,M,02,1002*4F
$GPGGA,061708.00,3029.3865362,N,11428.4581077,E,4,25,0.7,35.838,M,-14.00,M,02,1002*4C
$GPGGA,061709.00,3029.3867703,N,11428.4608082,E,4,23,0.7,35.846,M,-14.00,M,02,1002*4B
$GPGGA,061710.00,3029.3869401,N,11428.4629167,E,4,24,0.7,35.877,M,-14.00,M,02,1002*40
$GPGGA,061711.00,3029.3870825,N,11428.4645951,E,4,27,0.7,35.877,M,-14.00,M,02,1002*47
$GPGGA,061712.00,3029.3871983,N,11428.4661093,E,4,26,0.6,35.873,M,-14.00,M,02,1002*4D
$GPGGA,061713.00,3029.3872948,N,11428.4673653,E,4,27,0.6,35.907,M,-14.00,M,02,1002*42
$GPGGA,061714.00,3029.3873710,N,11428.4683157,E,4,27,0.6,35.911,M,-14.00,M,03,1002*4D
$GPGGA,061715.00,3029.3874130,N,11428.4689515,E,4,27,0.6,35.902,M,-14.00,M,02,1002*44
$GPGGA,061716.00,3029.3874427,N,11428.4693322,E,4,27,0.6,35.895,M,-14.00,M,02,1002*42
$GPGGA,061717.00,3029.3874688,N,11428.4696434,E,4,28,0.6,35.905,M,-14.00,M,02,1002*46
$GPGGA,061718.00,3029.3874855,N,11428.4699058,E,4,28,0.6,35.910,M,-14.00,M,02,1002*42
$GPGGA,061719.00,3029.3874987,N,11428.4701123,E,4,28,0.6,35.908,M,-14.00,M,02,1002*49
$GPGGA,061720.00,3029.3875130,N,11428.4702790,E,4,28,0.6,35.920,M,-14.00,M,02,1002*41
$GPGGA,061721.00,3029.3875299,N,11428.4704861,E,4,28,0.6,35.928,M,-14.00,M,02,1002*4F
$GPGGA,061722.00,3029.3875558,N,11428.4708536,E,4,28,0.6,35.923,M,-14.00,M,02,1002*4E
$GPGGA,061723.00,3029.3875733,N,11428.4710912,E,4,27,0.6,35.922,M,-14.00,M,02,1002*4D
$GPGGA,061724.00,3029.3875798,N,11428.4711793,E,4,28,0.6,35.949,M,-14.00,M,02,1002*4F
$GPGGA,061725.00,3029.3875798,N,11428.4711881,E,4,29,0.6,35.951,M,-14.00,M,03,1002*4B
$GPGGA,061726.00,3029.3875800,N,11428.4711858,E,4,29,0.6,35.949,M,-14.00,M,02,1002*4A
$GPGGA,061727.00,3029.3875794,N,11428.4711859,E,4,29,0.6,35.940,M,-14.00,M,02,1002*41
$GPGGA,061728.00,3029.3875805,N,11428.4711872,E,4,29,0.6,35.947,M,-14.00,M,02,1002*47
$GPGGA,061729.00,3029.3875812,N,11428.4711997,E,4,28,0.6,35.945,M,-14.00,M,02,1002*49
$GPGGA,061730.00,3029.3875975,N,11428.4713864,E,4,29,0.6,35.948,M,-14.00,M,02,1002*42
$GPGGA,061731.00,3029.3876614,N,11428.4721890,E,4,29,0.6,35.949,M,-14.00,M,02,1002*43
$GPGGA,061732.00,3029.3877662,N,11428.4736843,E,4,29,0.6,35.958,M,-14.00,M,02,1002*48
$GPGGA,061733.00,3029.3879077,N,11428.4758018,E,4,29,0.6,35.967,M,-14.00,M,02,1002*47
$GPGGA,061734.00,3029.3880847,N,11428.4781280,E,4,29,0.6,35.996,M,-14.00,M,02,1002*44
$GPGGA,061735.00,3029.3882957,N,11428.4806807,E,4,30,0.5,36.008,M,-14.00,M,02,1002*44
$GPGGA,061736.00,3029.3885750,N,11428.4838190,E,4,29,0.5,36.039,M,-14.00,M,03,1002*48
$GPGGA,061737.00,3029.3888948,N,11428.4875221,E,4,30,0.5,36.091,M,-14.00,M,02,1002*48
$GPGGA,061738.00,3029.3892226,N,11428.4915499,E,4,30,0.5,36.190,M,-14.00,M,02,1002*4D
$GPGGA,061739.00,3029.3895529,N,11428.4957751,E,4,30,0.5,36.305,M,-14.00,M,03,1002*4D
$GPGGA,061740.00,3029.3899209,N,11428.5001633,E,4,32,0.5,36.339,M,-14.00,M,02,1002*48
$GPGGA,061741.00,3029.3904086,N,11428.5046747,E,4,32,0.5,36.460,M,-14.00,M,02,1002*43
$GPGGA,061742.00,3029.3910375,N,11428.5093687,E,4,32,0.5,36.567,M,-14.00,M,02,1002*49
$GPGGA,061743.00,3029.3917840,N,11428.5141080,E,4,31,0.5,36.695,M,-14.00,M,02,1002*40
$GPGGA,061744.00,3029.3925488,N,11428.5187630,E,4,30,0.5,36.771,M,-14.00,M,02,1002*43
$GPGGA,061745.00,3029.3932978,N,11428.5235775,E,4,29,0.5,36.826,M,-14.00,M,02,1002*49
$GPGGA,061746.00,3029.3939990,N,11428.5287619,E,4,30,0.5,36.858,M,-14.00,M,02,1002*44
$GPGGA,061747.00,3029.3946009,N,11428.5343785,E,4,30,0.5,36.980,M,-14.00,M,02,1002*4D
$GPGGA,061748.00,3029.3950931,N,11428.5404151,E,4,30,0.5,37.095,M,-14.00,M,02,1002*40
$GPGGA,061749.00,3029.3954737,N,11428.5467898,E,4,30,0.5,37.211,M,-14.00,M,03,1002*4B
$GPGGA,061750.00,3029.3957837,N,11428.5530842,E,4,30,0.5,37.337,M,-14.00,M,02,1002*4F
$GPGGA,061751.00,3029.3961015,N,11428.5592015,E,4,30,0.5,37.454,M,-14.00,M,02,1002*43
$GPGGA,061752.00,3029.3964903,N,11428.5654572,E,4,30,0.5,37.581,M,-14.00,M,03,1002*4E
$GPGGA,061753.00,3029.3968959,N,11428.5719040,E,4,30,0.5,37.678,M,-14.00,M,02,1002*44
$GPGGA,061754.00,3029.3973011,N,11428.5785584,E,4,31,0.5,37.770,M,-14.00,M,02,1002*4C
$GPGGA,061755.00,3029.3977212,N,11428.5852823,E,4,30,0.5,37.944,M,-14.00,M,02,1002*45
$GPGGA,061756.00,3029.3981777,N,11428.5921290,E,4,31,0.5,38.295,M,-14.00,M,02,1002*47
$GPGGA,061757.00,3029.3986067,N,11428.5990145,E,4,32,0.5,38.474,M,-14.00,M,02,1002*4C
$GPGGA,061758.00,3029.3990809,N,11428.6059675,E,4,32,0.5,38.603,M,-14.00,M,02,1002*4D
$GPGGA,061759.00,3029.3995875,N,11428.6130461,E,4,32,0.5,38.771,M,-14.00,M,02,1002*4F
$GPGGA,061800.00,3029.4001322,N,11428.6201596,E,4,32,0.5,38.929,M,-14.00,M,02,1002*4D
$GPGGA,061801.00,3029.4007058,N,11428.6274131,E,4,32,0.5,39.100,M,-14.00,M,02,1002*4D
$GPGGA,061802.00,3029.4013224,N,11428.6347968,E,4,32,0.5,39.200,M,-14.00,M,03,1002*45
$GPGGA,061803.00,3029.4019681,N,11428.6422878,E,4,32,0.5,39.331,M,-14.00,M,02,1002*43
