$GPGGA,054420.00,3027.1806806,N,11438.9042384,E,4,23,0.6,38.63,M,-13.10,M,02,1008*7A
$GPGGA,054421.00,3027.1775116,N,11438.8927910,E,4,26,0.6,38.53,M,-13.10,M,02,1008*73
$GPGGA,054422.00,3027.1745659,N,11438.8814897,E,4,24,0.6,38.37,M,-13.10,M,02,1008*7F
$GPGGA,054423.00,3027.1718198,N,11438.8703249,E,4,25,0.6,38.17,M,-13.10,M,03,1008*7F
$GPGGA,054424.00,3027.1693409,N,11438.8591885,E,4,27,0.6,37.98,M,-13.10,M,02,1008*7B
$GPGGA,054425.00,3027.1671266,N,11438.8479094,E,4,25,0.6,37.69,M,-13.10,M,02,1008*7E
$GPGGA,054426.00,3027.1650768,N,11438.8364705,E,4,21,0.6,37.40,M,-13.10,M,02,1008*7A
$GPGGA,054427.00,3027.1631787,N,11438.8248610,E,4,20,0.6,37.10,M,-13.10,M,02,1008*75
$GPGGA,054428.00,3027.1614165,N,11438.8131381,E,4,26,0.6,36.80,M,-13.10,M,03,1008*7D
$GPGGA,054429.00,3027.1597977,N,11438.8015051,E,4,28,0.6,36.56,M,-13.10,M,02,1008*78
$GPGGA,054430.00,3027.1583092,N,11438.7900062,E,4,26,0.6,36.28,M,-13.10,M,02,1008*7F
$GPGGA,054431.00,3027.1570048,N,11438.7785176,E,4,25,0.6,35.98,M,-13.10,M,02,1008*7A
$GPGGA,054432.00,3027.1558471,N,11438.7669448,E,4,24,0.6,35.66,M,-13.10,M,02,1008*70
$GPGGA,054433.00,3027.1547685,N,11438.7552767,E,4,23,0.6,35.44,M,-13.10,M,02,1008*7D
$GPGGA,054434.00,3027.1537521,N,11438.7435641,E,4,24,0.6,35.14,M,-13.10,M,03,1008*7C
$GPGGA,054435.00,3027.1527855,N,11438.7318766,E,4,20,0.6,34.85,M,-13.10,M,02,1008*7A
$GPGGA,054436.00,3027.1517514,N,11438.7202249,E,4,20,0.6,34.65,M,-13.10,M,02,1008*7F
$GPGGA,054437.00,3027.1506545,N,11438.7086358,E,4,20,0.6,34.46,M,-13.10,M,02,1008*7F
$GPGGA,054438.00,3027.1495490,N,11438.6970280,E,4,19,0.8,34.33,M,-13.10,M,02,1008*7D
$GPGGA,054439.00,3027.1484812,N,11438.6853615,E,4,21,0.7,34.24,M,-13.10,M,02,1008*78
$GPGGA,054440.00,3027.1474365,N,11438.6736486,E,4,22,0.6,34.20,M,-13.10,M,03,1008*74
$GPGGA,054441.00,3027.1464089,N,11438.6619709,E,4,24,0.6,34.21,M,-13.10,M,02,1008*74
$GPGGA,054442.00,3027.1453748,N,11438.6503045,E,4,27,0.6,34.25,M,-13.10,M,01,1008*72
$GPGGA,054443.00,3027.1443061,N,11438.6385311,E,4,29,0.6,34.34,M,-13.10,M,02,1008*70
$GPGGA,054444.00,3027.1432383,N,11438.6266436,E,4,27,0.6,34.52,M,-13.10,M,02,1008*73
$GPGGA,054445.00,3027.1422207,N,11438.6146487,E,4,22,0.7,34.72,M,-13.10,M,02,1008*74
$GPGGA,054446.00,3027.1412484,N,11438.6025588,E,4,22,0.6,34.93,M,-13.10,M,03,1008*7C
$GPGGA,054447.00,3027.1402500,N,11438.5905924,E,4,25,0.6,35.21,M,-13.10,M,02,1008*7B
$GPGGA,054448.00,3027.1392644,N,11438.5789406,E,4,28,0.6,35.53,M,-13.10,M,02,1008*7B
$GPGGA,054449.00,3027.1383545,N,11438.5674895,E,4,25,0.6,35.79,M,-13.10,M,02,1008*7B
$GPGGA,054450.00,3027.1375161,N,11438.5560762,E,4,22,0.7,36.05,M,-13.10,M,02,1008*75
$GPGGA,054451.00,3027.1366766,N,11438.5446563,E,4,21,0.7,36.34,M,-13.10,M,02,1008*73
$GPGGA,054452.00,3027.1358297,N,11438.5331929,E,4,21,0.7,36.62,M,-13.10,M,03,1008*7B
$GPGGA,054453.00,3027.1349976,N,11438.5217577,E,4,21,0.6,36.92,M,-13.10,M,02,1008*74
$GPGGA,054454.00,3027.1341910,N,11438.5105335,E,4,26,0.6,37.16,M,-13.10,M,02,1008*75
$GPGGA,054455.00,3027.1333584,N,11438.4992785,E,4,25,0.6,37.41,M,-13.10,M,02,1008*72
$GPGGA,054456.00,3027.1325057,N,11438.4878860,E,4,27,0.6,37.65,M,-13.10,M,02,1008*70
$GPGGA,054457.00,3027.1316034,N,11438.4763104,E,4,29,0.6,37.87,M,-13.10,M,02,1008*77
$GPGGA,054458.00,3027.1306190,N,11438.4645711,E,4,29,0.6,38.08,M,-13.10,M,03,1008*76
$GPGGA,054459.00,3027.1295592,N,11438.4527254,E,4,28,0.6,38.30,M,-13.10,M,02,1008*70
$GPGGA,054500.00,3027.1284096,N,11438.4407955,E,4,28,0.6,38.49,M,-13.10,M,02,1008*7C
$GPGGA,054501.00,3027.1271273,N,11438.4287568,E,4,28,0.6,38.81,M,-13.20,M,02,1008*7E
$GPGGA,054502.00,3027.1257147,N,11438.4166188,E,4,28,0.6,39.06,M,-13.20,M,02,1008*74
$GPGGA,054503.00,3027.1243044,N,11438.4044341,E,4,28,0.6,39.32,M,-13.20,M,03,1008*77
$GPGGA,054504.00,3027.1229175,N,11438.3921765,E,4,27,0.6,39.57,M,-13.20,M,02,1008*7F
$GPGGA,054505.00,3027.1215777,N,11438.3797941,E,4,29,0.6,39.78,M,-13.20,M,02,1008*7E
$GPGGA,054506.00,3027.1203007,N,11438.3672594,E,4,30,0.6,39.99,M,-13.20,M,02,1008*7A
$GPGGA,054507.00,3027.1190821,N,11438.3545475,E,4,29,0.6,40.09,M,-13.20,M,02,1008*7A
$GPGGA,054508.00,3027.1178014,N,11438.3416727,E,4,31,0.6,40.12,M,-13.20,M,02,1008*77
$GPGGA,054509.00,3027.1164789,N,11438.3286966,E,4,29,0.6,40.07,M,-13.20,M,03,1008*79
$GPGGA,054510.00,3027.1151090,N,11438.3156687,E,4,28,0.6,39.89,M,-13.20,M,02,1008*70
$GPGGA,054511.00,3027.1136936,N,11438.3026001,E,4,29,0.6,39.71,M,-13.20,M,02,1008*70
$GPGGA,054512.00,3027.1121800,N,11438.2895045,E,4,28,0.6,39.52,M,-13.20,M,02,1008*76
$GPGGA,054513.00,3027.1106395,N,11438.2763904,E,4,30,0.6,39.35,M,-13.20,M,02,1008*78
$GPGGA,054514.00,3027.1090594,N,11438.2634563,E,4,31,0.6,39.15,M,-13.20,M,03,1008*77
$GPGGA,054515.00,3027.1074397,N,11438.2506298,E,4,30,0.6,38.93,M,-13.20,M,02,1008*71
$GPGGA,054516.00,3027.1057676,N,11438.2377406,E,4,30,0.6,38.74,M,-13.20,M,02,1008*75
$GPGGA,054517.00,3027.1040010,N,11438.2247215,E,4,29,0.6,38.55,M,-13.20,M,02,1008*74
$GPGGA,054518.00,3027.1021833,N,11438.2116102,E,4,27,0.6,38.34,M,-13.20,M,03,1008*70
$GPGGA,054519.00,3027.1003030,N,11438.1985496,E,4,26,0.6,38.15,M,-13.20,M,02,1008*70
$GPGGA,054520.00,3027.0983835,N,11438.1855475,E,4,27,0.6,37.93,M,-13.20,M,02,1008*71
$GPGGA,054521.00,3027.0964754,N,11438.1725910,E,4,27,0.6,37.76,M,-13.20,M,02,1008*7F
$GPGGA,054522.00,3027.0946452,N,11438.1596416,E,4,29,0.6,37.60,M,-13.20,M,02,1008*7D
$GPGGA,054523.00,3027.0928922,N,11438.1468606,E,4,26,0.6,37.43,M,-13.20,M,01,1008*79
$GPGGA,054524.00,3027.0910018,N,11438.1343385,E,4,27,0.6,37.28,M,-13.20,M,02,1008*74
$GPGGA,054525.00,3027.0890931,N,11438.1220449,E,4,26,0.6,37.11,M,-13.20,M,02,1008*72
$GPGGA,054526.00,3027.0872651,N,11438.1099366,E,4,24,0.7,36.93,M,-13.20,M,02,1008*75
$GPGGA,054527.00,3027.0854754,N,11438.0979761,E,4,22,0.6,36.80,M,-13.20,M,02,1008*75
$GPGGA,054528.00,3027.0837202,N,11438.0861074,E,4,24,0.7,36.60,M,-13.20,M,02,1008*79
$GPGGA,054529.00,3027.0820113,N,11438.0742843,E,4,20,0.6,36.43,M,-13.20,M,03,1008*74
$GPGGA,054530.00,3027.0802922,N,11438.0624655,E,4,27,0.6,36.33,M,-13.20,M,02,1008*7D
$GPGGA,054531.00,3027.0785582,N,11438.0506395,E,4,27,0.6,36.17,M,-13.20,M,02,1008*7A
$GPGGA,054532.00,3027.0768093,N,11438.0388125,E,4,27,0.6,35.98,M,-13.20,M,02,1008*7D
$GPGGA,054533.00,3027.0750462,N,11438.0269634,E,4,30,0.6,35.81,M,-13.20,M,01,1008*7C
$GPGGA,054534.00,3027.0732579,N,11438.0150910,E,4,24,0.6,35.62,M,-13.20,M,02,1008*75
$GPGGA,054535.00,3027.0714909,N,11438.0031851,E,4,21,0.7,35.43,M,-13.20,M,01,1008*70
$GPGGA,054536.00,3027.0697272,N,11437.9912390,E,4,19,0.7,35.23,M,-13.20,M,02,1008*7B
$GPGGA,054537.00,3027.0679567,N,11437.9792536,E,4,22,0.6,35.04,M,-13.20,M,02,1008*77
$GPGGA,054538.00,3027.0661784,N,11437.9672185,E,4,21,0.7,34.84,M,-13.20,M,02,1008*71
$GPGGA,054539.00,3027.0643666,N,11437.9551497,E,4,21,0.8,34.64,M,-13.20,M,02,1008*77
$GPGGA,054540.00,3027.0626011,N,11437.9430221,E,4,21,0.7,34.42,M,-13.20,M,01,1008*73
$GPGGA,054541.00,3027.0607678,N,11437.9308719,E,4,21,0.6,34.23,M,-13.20,M,01,1008*75
$GPGGA,054542.00,3027.0589376,N,11437.9186874,E,4,22,0.6,34.08,M,-13.20,M,02,1008*71
$GPGGA,054543.00,3027.0571056,N,11437.9064747,E,4,23,0.6,33.91,M,-13.20,M,03,1008*7D
$GPGGA,054544.00,3027.0552939,N,11437.8942389,E,4,22,0.7,33.80,M,-13.20,M,02,1008*76
$GPGGA,054545.00,3027.0534997,N,11437.8819853,E,4,23,0.7,33.68,M,-13.20,M,02,1008*75
$GPGGA,054546.00,3027.0516890,N,11437.8697241,E,4,20,0.6,33.59,M,-13.20,M,02,1008*74
$GPGGA,054547.00,3027.0498313,N,11437.8574686,E,4,23,0.6,33.58,M,-13.20,M,02,1008*7E
$GPGGA,054548.00,3027.0480017,N,11437.8452260,E,4,22,0.6,33.54,M,-13.20,M,03,1008*70
$GPGGA,054549.00,3027.0462607,N,11437.8330986,E,4,27,0.6,33.53,M,-13.20,M,02,1008*7D
$GPGGA,054550.00,3027.0445761,N,11437.8212360,E,4,26,0.6,33.53,M,-13.20,M,02,1008*73
$GPGGA,054551.00,3027.0428623,N,11437.8096497,E,4,27,0.6,33.53,M,-13.20,M,02,1008*74
$GPGGA,054552.00,3027.0411588,N,11437.7982403,E,4,25,0.6,33.54,M,-13.20,M,02,1008*79
$GPGGA,054553.00,3027.0395005,N,11437.7869988,E,4,26,0.6,33.54,M,-13.20,M,02,1008*7F
$GPGGA,054554.00,3027.0378674,N,11437.7759427,E,4,26,0.6,33.56,M,-13.20,M,02,1008*7C
$GPGGA,054555.00,3027.0362131,N,11437.7650365,E,4,26,0.6,33.60,M,-13.20,M,03,1008*7B
$GPGGA,054556.00,3027.0345867,N,11437.7542513,E,4,25,0.6,33.64,M,-13.20,M,02,1008*79
$GPGGA,054557.00,3027.0330535,N,11437.7436103,E,4,26,0.6,33.60,M,-13.20,M,02,1008*7C
$GPGGA,054558.00,3027.0315509,N,11437.7331952,E,4,27,0.6,33.58,M,-13.20,M,02,1008*7F
$GPGGA,054559.00,3027.0300939,N,11437.7228867,E,4,26,0.6,33.62,M,-13.20,M,02,1008*7B
$GPGGA,054600.00,3027.0286366,N,11437.7125764,E,4,26,0.6,33.60,M,-13.20,M,03,1008*75
$GPGGA,054601.00,3027.0271584,N,11437.7023738,E,4,27,0.6,33.63,M,-13.20,M,02,1008*7F
$GPGGA,054602.00,3027.0256646,N,11437.6922571,E,4,28,0.6,33.65,M,-13.20,M,02,1008*7D
$GPGGA,054603.00,3027.0241625,N,11437.6820636,E,4,29,0.6,33.65,M,-13.20,M,02,1008*7A
$GPGGA,054604.00,3027.0226549,N,11437.6718978,E,4,29,0.6,33.65,M,-13.20,M,02,1008*7A
$GPGGA,054605.00,3027.0210050,N,11437.6618081,E,4,17,0.6,33.69,M,-13.20,M,02,1008*7E
$GPGGA,054606.00,3027.0193740,N,11437.6517562,E,4,13,0.6,33.66,M,-13.20,M,01,1008*79
$GPGGA,054607.00,3027.0176697,N,11437.6414284,E,1,13,0.6,33.71,M,-13.20,M,01,1008*7B
$GPGGA,054608.00,3027.0161517,N,11437.6313829,E,4,23,0.6,33.67,M,-13.20,M,02,1008*75
$GPGGA,054609.00,3027.0146596,N,11437.6212596,E,4,30,0.6,33.67,M,-13.20,M,03,1008*76
$GPGGA,054610.00,3027.0131939,N,11437.6111274,E,4,29,0.5,33.60,M,-13.20,M,02,1008*70
$GPGGA,054611.00,3027.0116652,N,11437.6008291,E,4,29,0.5,33.61,M,-13.20,M,02,1008*7E
$GPGGA,054612.00,3027.0101641,N,11437.5906399,E,4,29,0.5,33.62,M,-13.20,M,02,1008*7E
$GPGGA,054613.00,3027.0087011,N,11437.5802987,E,4,28,0.5,33.58,M,-13.20,M,01,1008*7C
$GPGGA,054614.00,3027.0072352,N,11437.5697942,E,4,29,0.6,33.56,M,-13.20,M,02,1008*72
$GPGGA,054615.00,3027.0057351,N,11437.5593830,E,4,31,0.6,33.53,M,-13.20,M,03,1008*76
$GPGGA,054616.00,3027.0042020,N,11437.5491656,E,4,29,0.6,33.56,M,-13.20,M,02,1008*7B
$GPGGA,054617.00,3027.0026672,N,11437.5391245,E,4,28,0.6,33.59,M,-13.20,M,02,1008*73
$GPGGA,054618.00,3027.0010965,N,11437.5293417,E,4,27,0.6,33.59,M,-13.20,M,02,1008*75
$GPGGA,054619.00,3026.9994262,N,11437.5198112,E,4,25,0.6,33.61,M,-13.20,M,02,1008*79
$GPGGA,054620.00,3026.9977056,N,11437.5104232,E,4,27,0.6,33.60,M,-13.20,M,02,1008*78
$GPGGA,054621.00,3026.9959242,N,11437.5010008,E,4,27,0.6,33.54,M,-13.20,M,02,1008*76
$GPGGA,054622.00,3026.9941033,N,11437.4916445,E,4,28,0.6,33.50,M,-13.20,M,02,1008*79
$GPGGA,054623.00,3026.9922291,N,11437.4824530,E,4,26,0.6,33.50,M,-13.20,M,02,1008*72
$GPGGA,054624.00,3026.9902928,N,11437.4734046,E,4,26,0.6,33.51,M,-13.20,M,02,1008*78
$GPGGA,054625.00,3026.9883423,N,11437.4645687,E,4,24,0.6,33.50,M,-13.20,M,02,1008*77
$GPGGA,054626.00,3026.9864661,N,11437.4559268,E,4,25,0.6,33.49,M,-13.20,M,02,1008*78
$GPGGA,054627.00,3026.9846327,N,11437.4474895,E,4,26,0.6,33.48,M,-13.20,M,02,1008*75
$GPGGA,054628.00,3026.9825827,N,11437.4393833,E,4,27,0.6,33.44,M,-13.20,M,02,1008*79
$GPGGA,054629.00,3026.9802940,N,11437.4316583,E,4,28,0.6,33.40,M,-13.20,M,02,1008*7F
$GPGGA,054630.00,3026.9779402,N,11437.4242028,E,4,29,0.6,33.33,M,-13.20,M,02,1008*71
$GPGGA,054631.00,3026.9756478,N,11437.4171767,E,4,29,0.5,33.26,M,-13.20,M,02,1008*7A
$GPGGA,054632.00,3026.9733667,N,11437.4104866,E,4,29,0.6,33.21,M,-13.20,M,02,1008*79
$GPGGA,054633.00,3026.9711501,N,11437.4039885,E,4,27,0.6,33.18,M,-13.20,M,02,1008*78
$GPGGA,054634.00,3026.9690302,N,11437.3976993,E,4,26,0.6,33.23,M,-13.20,M,02,1008*77
$GPGGA,054635.00,3026.9669730,N,11437.3916628,E,4,26,0.6,33.23,M,-13.20,M,02,1008*7E
$GPGGA,054636.00,3026.9650148,N,11437.3858532,E,4,25,0.7,33.19,M,-13.20,M,02,1008*7F
$GPGGA,054637.00,3026.9631040,N,11437.3801935,E,4,25,0.7,33.19,M,-13.20,M,02,1008*77
$GPGGA,054638.00,3026.9611230,N,11437.3745168,E,4,25,0.6,33.21,M,-13.20,M,03,1008*7D
$GPGGA,054639.00,3026.9589847,N,11437.3687487,E,4,24,0.6,33.18,M,-13.20,M,02,1008*73
$GPGGA,054640.00,3026.9566941,N,11437.3628130,E,4,22,0.6,33.23,M,-13.20,M,02,1008*7E
$GPGGA,054641.00,3026.9542819,N,11437.3568642,E,4,23,0.8,33.23,M,-13.20,M,02,1008*70
$GPGGA,054642.00,3026.9517742,N,11437.3508083,E,4,23,0.8,33.25,M,-13.20,M,02,1008*7C
$GPGGA,054643.00,3026.9491889,N,11437.3445863,E,4,22,0.6,33.22,M,-13.20,M,02,1008*7D
$GPGGA,054644.00,3026.9464452,N,11437.3381461,E,4,22,0.7,33.20,M,-13.20,M,02,1008*7C
$GPGGA,054645.00,3026.9435293,N,11437.3314739,E,4,23,0.6,33.18,M,-13.20,M,02,1008*7F
$GPGGA,054646.00,3026.9405374,N,11437.3248669,E,4,23,0.7,33.22,M,-13.20,M,02,1008*7F
$GPGGA,054647.00,3026.9375082,N,11437.3184511,E,4,20,0.7,33.24,M,-13.20,M,02,1008*78
$GPGGA,054648.00,3026.9344327,N,11437.3122521,E,4,19,0.7,33.25,M,-13.20,M,03,1008*73
$GPGGA,054649.00,3026.9313446,N,11437.3062153,E,4,23,0.7,33.23,M,-13.20,M,02,1008*7A
$GPGGA,054650.00,3026.9283211,N,11437.3003167,E,4,22,0.6,33.15,M,-13.20,M,02,1008*78
$GPGGA,054651.00,3026.9253839,N,11437.2946063,E,4,22,0.7,33.12,M,-13.20,M,02,1008*7C
$GPGGA,054652.00,3026.9224908,N,11437.2890156,E,4,21,0.8,33.07,M,-13.20,M,02,1008*7B
$GPGGA,054653.00,3026.9195240,N,11437.2833905,E,4,19,0.7,33.04,M,-13.20,M,02,1008*7B
$GPGGA,054654.00,3026.9164923,N,11437.2777126,E,4,19,0.9,32.97,M,-13.20,M,02,1008*7E
$GPGGA,054655.00,3026.9134054,N,11437.2719289,E,4,18,0.8,32.88,M,-13.20,M,02,1008*7D
$GPGGA,054656.00,3026.9102255,N,11437.2660108,E,4,16,0.7,32.79,M,-13.20,M,02,1008*7B
$GPGGA,054657.00,3026.9070295,N,11437.2600840,E,4,22,0.7,32.72,M,-13.20,M,02,1008*75
$GPGGA,054658.00,3026.9038502,N,11437.2542420,E,4,22,0.6,32.62,M,-13.20,M,03,1008*72
$GPGGA,054659.00,3026.9005753,N,11437.2482507,E,4,23,0.6,32.43,M,-13.20,M,02,1008*70
$GPGGA,054700.00,3026.8971838,N,11437.2420710,E,4,18,0.7,32.30,M,-13.20,M,02,1008*73
$GPGGA,054701.00,3026.8937254,N,11437.2357174,E,4,18,0.6,32.11,M,-13.20,M,02,1008*77
$GPGGA,054702.00,3026.8902563,N,11437.2292595,E,4,19,0.7,31.87,M,-13.20,M,02,1008*76
$GPGGA,054703.00,3026.8867021,N,11437.2226510,E,4,22,0.7,31.69,M,-13.20,M,02,1008*73
$GPGGA,054704.00,3026.8831026,N,11437.2159845,E,4,19,0.6,31.50,M,-13.20,M,02,1008*74
$GPGGA,054705.00,3026.8794224,N,11437.2091824,E,4,23,0.6,31.31,M,-13.20,M,02,1008*77
$GPGGA,054706.00,3026.8757191,N,11437.2023334,E,4,21,0.7,31.14,M,-13.20,M,02,1008*75
$GPGGA,054707.00,3026.8720777,N,11437.1955928,E,4,22,0.7,30.95,M,-13.20,M,03,1008*77
$GPGGA,054708.00,3026.8684947,N,11437.1889700,E,4,21,0.7,30.75,M,-13.20,M,02,1008*70
$GPGGA,054709.00,3026.8649268,N,11437.1823763,E,4,19,0.8,30.55,M,-13.20,M,02,1008*78
$GPGGA,054710.00,3026.8613828,N,11437.1758326,E,4,18,0.8,30.42,M,-13.20,M,02,1008*7B
$GPGGA,054711.00,3026.8578835,N,11437.1693965,E,4,20,0.8,30.24,M,-13.20,M,02,1008*78
$GPGGA,054712.00,3026.8544396,N,11437.1630753,E,4,21,0.7,30.02,M,-13.20,M,02,1008*70
$GPGGA,054713.00,3026.8510663,N,11437.1568562,E,4,21,0.8,29.82,M,-13.20,M,02,1008*70
$GPGGA,054714.00,3026.8477715,N,11437.1507376,E,4,21,0.8,29.64,M,-13.20,M,02,1008*79
$GPGGA,054715.00,3026.8445590,N,11437.1447334,E,4,21,0.7,29.48,M,-13.20,M,02,1008*71
$GPGGA,054716.00,3026.8414202,N,11437.1388495,E,4,23,0.6,29.30,M,-13.20,M,02,1008*7D
$GPGGA,054717.00,3026.8383283,N,11437.1331061,E,4,22,0.6,29.14,M,-13.20,M,03,1008*71
$GPGGA,054718.00,3026.8353291,N,11437.1274855,E,4,22,0.6,28.97,M,-13.20,M,02,1008*79
$GPGGA,054719.00,3026.8324499,N,11437.1219500,E,4,25,0.6,28.89,M,-13.20,M,02,1008*70
$GPGGA,054720.00,3026.8296597,N,11437.1165739,E,4,25,0.6,28.78,M,-13.20,M,02,1008*7C
$GPGGA,054721.00,3026.8269249,N,11437.1113503,E,4,26,0.6,28.67,M,-13.20,M,02,1008*74
$GPGGA,054722.00,3026.8242430,N,11437.1063143,E,4,23,0.6,28.58,M,-13.20,M,02,1008*76
$GPGGA,054723.00,3026.8215742,N,11437.1014385,E,4,25,0.6,28.48,M,-13.20,M,02,1008*71
$GPGGA,055351.00,3026.5066908,N,11436.9962966,E,4,28,0.7,27.32,M,-13.20,M,02,1008*76
$GPGGA,055352.00,3026.5001720,N,11436.9956783,E,4,28,0.6,27.91,M,-13.20,M,02,1008*79
$GPGGA,055353.00,3026.4937310,N,11436.9946628,E,4,30,0.6,28.47,M,-13.20,M,02,1008*7A
$GPGGA,055354.00,3026.4875866,N,11436.9934362,E,4,30,0.6,29.01,M,-13.20,M,02,1008*7E
$GPGGA,055355.00,3026.4817586,N,11436.9920828,E,4,30,0.6,29.54,M,-13.20,M,02,1008*73
$GPGGA,055356.00,3026.4761632,N,11436.9906008,E,4,29,0.6,30.02,M,-13.20,M,02,1008*74
$GPGGA,055357.00,3026.4711853,N,11436.9892278,E,4,29,0.6,30.44,M,-13.20,M,02,1008*7C
$GPGGA,055358.00,3026.4668951,N,11436.9879177,E,4,26,0.7,30.84,M,-13.20,M,02,1008*79
$GPGGA,055359.00,3026.4631498,N,11436.9865558,E,4,28,0.6,31.20,M,-13.20,M,02,1008*7B
