$GPGGA,070218.00,3029.1127666,N,11433.8115439,E,4,31,0.6,37.621,M,-13.60,M,02,1002*44
$GPGGA,070219.00,3029.1127682,N,11433.8115398,E,4,31,0.6,37.620,M,-13.60,M,02,1002*42
$GPGGA,070220.00,3029.1127670,N,11433.8115422,E,4,31,0.6,37.620,M,-13.60,M,02,1002*43
$GPGGA,070221.00,3029.1127695,N,11433.8115445,E,4,31,0.6,37.617,M,-13.60,M,02,1002*4C
$GPGGA,070222.00,3029.1127703,N,11433.8115439,E,4,31,0.6,37.614,M,-13.60,M,02,1002*49
$GPGGA,070223.00,3029.1127724,N,11433.8115441,E,4,31,0.6,37.611,M,-13.60,M,03,1002*46
$GPGGA,070224.00,3029.1127711,N,11433.8115421,E,4,30,0.6,37.611,M,-13.60,M,02,1002*41
$GPGGA,070225.00,3029.1127688,N,11433.8115420,E,4,30,0.6,37.616,M,-13.60,M,02,1002*47
$GPGGA,070226.00,3029.1127713,N,11433.8115418,E,4,31,0.6,37.616,M,-13.60,M,03,1002*4C
$GPGGA,070227.00,3029.1127700,N,11433.8115441,E,4,31,0.6,37.616,M,-13.60,M,02,1002*42
$GPGGA,070228.00,3029.1127725,N,11433.8115454,E,4,30,0.6,37.611,M,-13.60,M,02,1002*48
$GPGGA,070229.00,3029.1127746,N,11433.8115516,E,4,30,0.6,37.608,M,-13.60,M,02,1002*43
$GPGGA,070230.00,3029.1127696,N,11433.8115477,E,4,30,0.6,37.614,M,-13.60,M,02,1002*4C
$GPGGA,070231.00,3029.1127718,N,11433.8115447,E,4,30,0.6,37.608,M,-13.60,M,02,1002*44
$GPGGA,070232.00,3029.1127756,N,11433.8115451,E,4,30,0.6,37.605,M,-13.60,M,02,1002*47
$GPGGA,070233.00,3029.1127747,N,11433.8115433,E,4,30,0.6,37.608,M,-13.60,M,02,1002*4F
$GPGGA,070234.00,3029.1127712,N,11433.8115395,E,4,30,0.6,37.614,M,-13.60,M,03,1002*4F
$GPGGA,070235.00,3029.1127670,N,11433.8115418,E,4,31,0.6,37.619,M,-13.60,M,02,1002*44
$GPGGA,070236.00,3029.1127701,N,11433.8115436,E,4,30,0.6,37.620,M,-13.60,M,02,1002*47
$GPGGA,070237.00,3029.1127712,N,11433.8115418,E,4,30,0.6,37.614,M,-13.60,M,02,1002*4F
$GPGGA,070238.00,3029.1127699,N,11433.8115407,E,4,30,0.6,37.613,M,-13.60,M,02,1002*4B
$GPGGA,070239.00,3029.1127685,N,11433.8115425,E,4,30,0.6,37.615,M,-13.60,M,02,1002*41
$GPGGA,070240.00,3029.1127684,N,11433.8115433,E,4,30,0.6,37.614,M,-13.60,M,02,1002*48
$GPGGA,070241.00,3029.1127705,N,11433.8115432,E,4,30,0.6,37.615,M,-13.60,M,02,1002*41
$GPGGA,070242.00,3029.1127747,N,11433.8115453,E,4,30,0.6,37.611,M,-13.60,M,02,1002*47
$GPGGA,070243.00,3029.1127760,N,11433.8115435,E,4,30,0.6,37.606,M,-13.60,M,02,1002*45
$GPGGA,070244.00,3029.1127727,N,11433.8115394,E,4,29,0.6,37.608,M,-13.60,M,02,1002*4B
$GPGGA,070245.00,3029.1127700,N,11433.8115405,E,4,29,0.6,37.617,M,-13.60,M,03,1002*4F
$GPGGA,070246.00,3029.1127678,N,11433.8115428,E,4,30,0.6,37.618,M,-13.60,M,04,1002*4D
$GPGGA,070247.00,3029.1127688,N,11433.8115411,E,4,30,0.6,37.619,M,-13.60,M,02,1002*4E
$GPGGA,070248.00,3029.1127695,N,11433.8115416,E,4,30,0.6,37.620,M,-13.60,M,02,1002*40
$GPGGA,070249.00,3029.1127696,N,11433.8115418,E,4,30,0.6,37.623,M,-13.60,M,02,1002*4F
$GPGGA,070250.00,3029.1127649,N,11433.8115392,E,4,30,0.6,37.622,M,-13.60,M,02,1002*41
$GPGGA,070251.00,3029.1127648,N,11433.8115414,E,4,30,0.6,37.627,M,-13.60,M,02,1002*4D
$GPGGA,070252.00,3029.1127643,N,11433.8115427,E,4,30,0.6,37.629,M,-13.60,M,02,1002*4B
$GPGGA,070253.00,3029.1127676,N,11433.8115425,E,4,29,0.6,37.626,M,-13.60,M,02,1002*49
$GPGGA,070254.00,3029.1127693,N,11433.8115422,E,4,29,0.6,37.621,M,-13.60,M,02,1002*45
$GPGGA,070255.00,3029.1127730,N,11433.8115440,E,4,29,0.6,37.619,M,-13.60,M,03,1002*42
$GPGGA,070256.00,3029.1127783,N,11433.8115397,E,4,29,0.6,37.617,M,-13.60,M,02,1002*4B
$GPGGA,070257.00,3029.1127735,N,11433.8115410,E,4,29,0.6,37.618,M,-13.60,M,02,1002*40
$GPGGA,070258.00,3029.1127736,N,11433.8115419,E,4,30,0.6,37.616,M,-13.60,M,02,1002*43
$GPGGA,070259.00,3029.1127721,N,11433.8115418,E,4,30,0.6,37.616,M,-13.60,M,02,1002*45
$GPGGA,070300.00,3029.1127714,N,11433.8115408,E,4,30,0.6,37.616,M,-13.60,M,02,1002*4F
$GPGGA,070301.00,3029.1127728,N,11433.8115404,E,4,30,0.6,37.617,M,-13.60,M,02,1002*4C
$GPGGA,070302.00,3029.1127711,N,11433.8115424,E,4,30,0.6,37.616,M,-13.60,M,02,1002*46
$GPGGA,070303.00,3029.1127733,N,11433.8115436,E,4,30,0.6,37.613,M,-13.60,M,02,1002*41
$GPGGA,070304.00,3029.1127729,N,11433.8115389,E,4,29,0.6,37.611,M,-13.60,M,02,1002*44
$GPGGA,070305.00,3029.1127675,N,11433.8115415,E,4,29,0.6,37.617,M,-13.60,M,02,1002*49
$GPGGA,070306.00,3029.1127674,N,11433.8115445,E,4,29,0.6,37.618,M,-13.60,M,02,1002*41
$GPGGA,070307.00,3029.1127657,N,11433.8115433,E,4,29,0.6,37.621,M,-13.60,M,02,1002*4A
$GPGGA,070308.00,3029.1127677,N,11433.8115412,E,4,29,0.6,37.616,M,-13.60,M,02,1002*40
$GPGGA,070309.00,3029.1127722,N,11433.8115402,E,4,29,0.6,37.616,M,-13.60,M,02,1002*41
$GPGGA,070310.00,3029.1127680,N,11433.8115392,E,4,29,0.6,37.619,M,-13.60,M,02,1002*41
$GPGGA,070311.00,3029.1127645,N,11433.8115398,E,4,30,0.6,37.619,M,-13.60,M,02,1002*4B
$GPGGA,070312.00,3029.1127685,N,11433.8115419,E,4,30,0.6,37.620,M,-13.60,M,02,1002*40
$GPGGA,070313.00,3029.1127682,N,11433.8115444,E,4,30,0.6,37.617,M,-13.60,M,02,1002*4A
$GPGGA,070314.00,3029.1127691,N,11433.8115414,E,4,30,0.6,37.617,M,-13.60,M,02,1002*4A
$GPGGA,070315.00,3029.1127706,N,11433.8115405,E,4,29,0.6,37.612,M,-13.60,M,02,1002*49
$GPGGA,070316.00,3029.1127720,N,11433.8115413,E,4,29,0.6,37.614,M,-13.60,M,03,1002*4E
$GPGGA,070317.00,3029.1127712,N,11433.8115408,E,4,31,0.6,37.617,M,-13.60,M,02,1002*4F
$GPGGA,070318.00,3029.1127734,N,11433.8115398,E,4,31,0.6,37.617,M,-13.60,M,02,1002*4A
$GPGGA,070319.00,3029.1127716,N,11433.8115423,E,4,31,0.6,37.619,M,-13.60,M,02,1002*42
$GPGGA,070320.00,3029.1127670,N,11433.8115441,E,4,31,0.6,37.617,M,-13.60,M,02,1002*43
$GPGGA,070321.00,3029.1127761,N,11433.8115408,E,4,31,0.6,37.613,M,-13.60,M,02,1002*4A
$GPGGA,070322.00,3029.1127696,N,11433.8115418,E,4,31,0.6,37.616,M,-13.60,M,02,1002*44
$GPGGA,070323.00,3029.1127762,N,11433.8115378,E,4,31,0.6,37.611,M,-13.60,M,02,1002*49
$GPGGA,070324.00,3029.1127690,N,11433.8115393,E,4,31,0.6,37.617,M,-13.60,M,02,1002*41
$GPGGA,070325.00,3029.1127683,N,11433.8115401,E,4,31,0.6,37.613,M,-13.60,M,02,1002*4A
$GPGGA,070326.00,3029.1127679,N,11433.8115410,E,4,30,0.6,37.620,M,-13.60,M,02,1002*4D
$GPGGA,070327.00,3029.1127674,N,11433.8115449,E,4,30,0.6,37.621,M,-13.60,M,03,1002*4D
$GPGGA,070328.00,3029.1127687,N,11433.8115427,E,4,30,0.6,37.620,M,-13.60,M,02,1002*46
$GPGGA,070329.00,3029.1127688,N,11433.8115412,E,4,30,0.6,37.617,M,-13.60,M,02,1002*4A
$GPGGA,070330.00,3029.1127736,N,11433.8115404,E,4,30,0.6,37.613,M,-13.60,M,02,1002*45
$GPGGA,070331.00,3029.1127691,N,11433.8115447,E,4,31,0.6,37.617,M,-13.60,M,02,1002*4A
$GPGGA,070332.00,3029.1127694,N,11433.8115426,E,4,31,0.6,37.614,M,-13.60,M,02,1002*48
$GPGGA,070333.00,3029.1127715,N,11433.8115412,E,4,31,0.6,37.615,M,-13.60,M,02,1002*47
$GPGGA,070334.00,3029.1127639,N,11433.8115430,E,4,31,0.6,37.622,M,-13.60,M,02,1002*4B
$GPGGA,070335.00,3029.1127672,N,11433.8115431,E,4,31,0.6,37.617,M,-13.60,M,02,1002*42
$GPGGA,070336.00,3029.1127708,N,11433.8115433,E,4,31,0.6,37.616,M,-13.60,M,02,1002*4E
$GPGGA,070337.00,3029.1127707,N,11433.8115434,E,4,31,0.6,37.613,M,-13.60,M,02,1002*42
$GPGGA,070338.00,3029.1127752,N,11433.8115415,E,4,31,0.6,37.611,M,-13.60,M,03,1002*4D
$GPGGA,070339.00,3029.1127681,N,11433.8115441,E,4,31,0.6,37.615,M,-13.60,M,02,1002*47
$GPGGA,070340.00,3029.1127709,N,11433.8115398,E,4,31,0.6,37.614,M,-13.60,M,02,1002*4A
$GPGGA,070341.00,3029.1127666,N,11433.8115435,E,4,31,0.6,37.621,M,-13.60,M,02,1002*45
$GPGGA,070342.00,3029.1127668,N,11433.8115449,E,4,31,0.6,37.618,M,-13.60,M,02,1002*49
$GPGGA,070343.00,3029.1127711,N,11433.8115413,E,4,31,0.6,37.619,M,-13.60,M,02,1002*49
$GPGGA,070344.00,3029.1127697,N,11433.8115457,E,4,30,0.6,37.620,M,-13.60,M,02,1002*4A
$GPGGA,070345.00,3029.1127725,N,11433.8115439,E,4,30,0.6,37.613,M,-13.60,M,02,1002*4B
$GPGGA,070346.00,3029.1127718,N,11433.8115427,E,4,30,0.6,37.613,M,-13.60,M,01,1002*4A
$GPGGA,070347.00,3029.1127706,N,11433.8115444,E,4,30,0.6,37.610,M,-13.60,M,02,1002*41
$GPGGA,070348.00,3029.1127700,N,11433.8115445,E,4,29,0.6,37.611,M,-13.60,M,03,1002*41
$GPGGA,070349.00,3029.1127690,N,11433.8115471,E,4,29,0.6,37.612,M,-13.60,M,02,1002*4D
$GPGGA,070350.00,3029.1127663,N,11433.8115520,E,4,30,0.6,37.613,M,-13.60,M,02,1002*45
$GPGGA,070351.00,3029.1127706,N,11433.8115462,E,4,30,0.6,37.612,M,-13.60,M,02,1002*40
$GPGGA,070352.00,3029.1127704,N,11433.8115469,E,4,30,0.6,37.615,M,-13.60,M,03,1002*4C
$GPGGA,070353.00,3029.1127704,N,11433.8115444,E,4,30,0.6,37.614,M,-13.60,M,04,1002*44
$GPGGA,070354.00,3029.1127700,N,11433.8115444,E,4,30,0.6,37.616,M,-13.60,M,02,1002*43
$GPGGA,070355.00,3029.1127680,N,11433.8115450,E,4,30,0.6,37.617,M,-13.60,M,02,1002*4F
$GPGGA,070356.00,3029.1127677,N,11433.8115438,E,4,30,0.6,37.616,M,-13.60,M,02,1002*4B
$GPGGA,070357.00,3029.1127709,N,11433.8115476,E,4,30,0.6,37.616,M,-13.60,M,03,1002*49
$GPGGA,070358.00,3029.1127724,N,11433.8115448,E,4,30,0.6,37.612,M,-13.60,M,02,1002*41
$GPGGA,070359.00,3029.1127758,N,11433.8115424,E,4,29,0.6,37.610,M,-13.60,M,02,1002*4B
$GPGGA,070400.00,3029.1127742,N,11433.8115448,E,4,29,0.6,37.610,M,-13.60,M,02,1002*41
$GPGGA,070401.00,3029.1127716,N,11433.8115410,E,4,29,0.6,37.615,M,-13.60,M,02,1002*49
$GPGGA,070402.00,3029.1127689,N,11433.8115404,E,4,29,0.6,37.616,M,-13.60,M,02,1002*4B
$GPGGA,070403.00,3029.1127670,N,11433.8115435,E,4,29,0.6,37.620,M,-13.60,M,02,1002*4B
$GPGGA,070404.00,3029.1127673,N,11433.8115425,E,4,29,0.6,37.617,M,-13.60,M,02,1002*4A
$GPGGA,070405.00,3029.1127666,N,11433.8115470,E,4,29,0.6,37.616,M,-13.60,M,02,1002*4E
$GPGGA,070406.00,3029.1127706,N,11433.8115450,E,4,29,0.6,37.614,M,-13.60,M,02,1002*4A
$GPGGA,070407.00,3029.1127733,N,11433.8115467,E,4,29,0.6,37.610,M,-13.60,M,02,1002*4D
$GPGGA,070408.00,3029.1127723,N,11433.8115435,E,4,29,0.6,37.611,M,-13.60,M,02,1002*45
$GPGGA,070409.00,3029.1127730,N,11433.8115410,E,4,29,0.6,37.611,M,-13.60,M,01,1002*42
$GPGGA,070410.00,3029.1127711,N,11433.8115430,E,4,29,0.6,37.611,M,-13.60,M,02,1002*48
$GPGGA,070411.00,3029.1127671,N,11433.8115392,E,4,29,0.6,37.616,M,-13.60,M,02,1002*46
$GPGGA,070412.00,3029.1127668,N,11433.8115430,E,4,29,0.6,37.618,M,-13.60,M,02,1002*4C
$GPGGA,070413.00,3029.1127687,N,11433.8115423,E,4,29,0.6,37.617,M,-13.60,M,02,1002*41
$GPGGA,070414.00,3029.1127702,N,11433.8115425,E,4,29,0.6,37.620,M,-13.60,M,02,1002*48
$GPGGA,070415.00,3029.1127708,N,11433.8115444,E,4,30,0.6,37.616,M,-13.60,M,02,1002*49
$GPGGA,070416.00,3029.1127716,N,11433.8115454,E,4,30,0.6,37.609,M,-13.60,M,02,1002*4A
$GPGGA,070417.00,3029.1127716,N,11433.8115443,E,4,30,0.6,37.612,M,-13.60,M,02,1002*47
$GPGGA,070418.00,3029.1127694,N,11433.8115419,E,4,30,0.6,37.608,M,-13.60,M,02,1002*47
$GPGGA,070419.00,3029.1127680,N,11433.8115456,E,4,30,0.6,37.612,M,-13.60,M,03,1002*42
$GPGGA,070420.00,3029.1127666,N,11433.8115414,E,4,30,0.6,37.612,M,-13.60,M,02,1002*47
$GPGGA,070421.00,3029.1127662,N,11433.8115445,E,4,30,0.6,37.620,M,-13.60,M,02,1002*47
$GPGGA,070422.00,3029.1127701,N,11433.8115426,E,4,29,0.6,37.609,M,-13.60,M,02,1002*46
$GPGGA,070423.00,3029.1127713,N,11433.8115435,E,4,29,0.6,37.616,M,-13.60,M,02,1002*48
$GPGGA,070424.00,3029.1127701,N,11433.8115404,E,4,29,0.6,37.616,M,-13.60,M,02,1002*4E
$GPGGA,070425.00,3029.1127709,N,11433.8115416,E,4,29,0.6,37.620,M,-13.60,M,02,1002*41
$GPGGA,070426.00,3029.1127713,N,11433.8115413,E,4,30,0.6,37.612,M,-13.60,M,02,1002*45
$GPGGA,070427.00,3029.1127728,N,11433.8115437,E,4,30,0.6,37.609,M,-13.60,M,02,1002*40
$GPGGA,070428.00,3029.1127706,N,11433.8115446,E,4,30,0.6,37.614,M,-13.60,M,02,1002*49
$GPGGA,070429.00,3029.1127713,N,11433.8115426,E,4,30,0.6,37.613,M,-13.60,M,03,1002*4C
$GPGGA,070430.00,3029.1127674,N,11433.8115435,E,4,30,0.6,37.621,M,-13.60,M,02,1002*46
$GPGGA,070431.00,3029.1127668,N,11433.8115440,E,4,30,0.6,37.622,M,-13.60,M,02,1002*4B
$GPGGA,070432.00,3029.1127688,N,11433.8115453,E,4,30,0.6,37.619,M,-13.60,M,02,1002*4C
$GPGGA,070433.00,3029.1127694,N,11433.8115425,E,4,30,0.6,37.615,M,-13.60,M,02,1002*4D
$GPGGA,070434.00,3029.1127691,N,11433.8115447,E,4,30,0.6,37.613,M,-13.60,M,02,1002*4D
$GPGGA,070435.00,3029.1127701,N,11433.8115437,E,4,30,0.6,37.612,M,-13.60,M,02,1002*42
$GPGGA,070436.00,3029.1127697,N,11433.8115422,E,4,30,0.6,37.609,M,-13.60,M,02,1002*41
$GPGGA,070437.00,3029.1127699,N,11433.8115473,E,4,30,0.6,37.612,M,-13.60,M,01,1002*43
$GPGGA,070438.00,3029.1127682,N,11433.8115442,E,4,30,0.6,37.610,M,-13.60,M,02,1002*45
$GPGGA,070439.00,3029.1127693,N,11433.8115441,E,4,30,0.6,37.613,M,-13.60,M,02,1002*44
$GPGGA,070440.00,3029.1127696,N,11433.8115456,E,4,30,0.6,37.613,M,-13.60,M,03,1002*48
$GPGGA,070441.00,3029.1127705,N,11433.8115436,E,4,30,0.6,37.612,M,-13.60,M,02,1002*44
$GPGGA,070442.00,3029.1127735,N,11433.8115439,E,4,30,0.6,37.609,M,-13.60,M,02,1002*41
$GPGGA,070443.00,3029.1127710,N,11433.8115424,E,4,30,0.6,37.610,M,-13.60,M,02,1002*43
$GPGGA,070444.00,3029.1127738,N,11433.8115431,E,4,29,0.6,37.613,M,-13.60,M,02,1002*41
$GPGGA,070445.00,3029.1127780,N,11433.8115438,E,4,29,0.6,37.615,M,-13.60,M,02,1002*4C
$GPGGA,070446.00,3029.1127708,N,11433.8115438,E,4,29,0.6,37.604,M,-13.60,M,02,1002*4F
$GPGGA,070447.00,3029.1127702,N,11433.8115439,E,4,29,0.6,37.613,M,-13.60,M,02,1002*43
$GPGGA,070448.00,3029.1127709,N,11433.8115444,E,4,29,0.6,37.620,M,-13.60,M,02,1002*4D
$GPGGA,070449.00,3029.1127720,N,11433.8115440,E,4,29,0.6,37.622,M,-13.60,M,03,1002*40
$GPGGA,070450.00,3029.1127713,N,11433.8115436,E,4,29,0.6,37.610,M,-13.60,M,02,1002*49
$GPGGA,070451.00,3029.1127706,N,11433.8115439,E,4,29,0.6,37.612,M,-13.60,M,02,1002*41
$GPGGA,070452.00,3029.1127700,N,11433.8115431,E,4,29,0.6,37.607,M,-13.60,M,02,1002*48
$GPGGA,070453.00,3029.1127708,N,11433.8115446,E,4,29,0.6,37.606,M,-13.60,M,02,1002*40
$GPGGA,070454.00,3029.1127705,N,11433.8115442,E,4,29,0.6,37.612,M,-13.60,M,02,1002*4B
$GPGGA,070455.00,3029.1127698,N,11433.8115454,E,4,29,0.6,37.611,M,-13.60,M,02,1002*4B
$GPGGA,070456.00,3029.1127676,N,11433.8115455,E,4,29,0.6,37.610,M,-13.60,M,02,1002*48
$GPGGA,070457.00,3029.1127703,N,11433.8115436,E,4,29,0.6,37.611,M,-13.60,M,02,1002*4E
$GPGGA,070458.00,3029.1127692,N,11433.8115445,E,4,29,0.6,37.614,M,-13.60,M,02,1002*49
$GPGGA,070459.00,3029.1127716,N,11433.8115434,E,4,29,0.6,37.612,M,-13.60,M,03,1002*44
$GPGGA,070500.00,3029.1127695,N,11433.8115422,E,4,29,0.6,37.611,M,-13.60,M,02,1002*46
$GPGGA,070501.00,3029.1127717,N,11433.8115441,E,4,29,0.6,37.614,M,-13.60,M,03,1002*4D
$GPGGA,070502.00,3029.1127719,N,11433.8115412,E,4,29,0.6,37.610,M,-13.60,M,02,1002*43
$GPGGA,070503.00,3029.1127737,N,11433.8115393,E,4,30,0.6,37.606,M,-13.60,M,02,1002*4F
$GPGGA,070504.00,3029.1127732,N,11433.8115415,E,4,30,0.6,37.608,M,-13.60,M,02,1002*4A
$GPGGA,070505.00,3029.1127706,N,11433.8115460,E,4,30,0.6,37.614,M,-13.60,M,02,1002*43
$GPGGA,070506.00,3029.1127702,N,11433.8115450,E,4,30,0.6,37.610,M,-13.60,M,02,1002*43
$GPGGA,070507.00,3029.1127696,N,11433.8115470,E,4,30,0.6,37.610,M,-13.60,M,02,1002*4C
$GPGGA,070508.00,3029.1127706,N,11433.8115441,E,4,30,0.6,37.610,M,-13.60,M,02,1002*49
$GPGGA,070509.00,3029.1127669,N,11433.8115450,E,4,30,0.6,37.613,M,-13.60,M,02,1002*43
$GPGGA,070510.00,3029.1127697,N,11433.8115441,E,4,30,0.6,37.613,M,-13.60,M,02,1002*4A
$GPGGA,070511.00,3029.1127726,N,11433.8115426,E,4,30,0.6,37.609,M,-13.60,M,02,1002*4A
$GPGGA,070512.00,3029.1127730,N,11433.8115441,E,4,30,0.6,37.611,M,-13.60,M,01,1002*45
$GPGGA,070513.00,3029.1127779,N,11433.8115457,E,4,30,0.6,37.614,M,-13.60,M,02,1002*48
$GPGGA,070514.00,3029.1127745,N,11433.8115430,E,4,30,0.6,37.605,M,-13.60,M,02,1002*41
$GPGGA,070515.00,3029.1127735,N,11433.8115468,E,4,30,0.6,37.603,M,-13.60,M,02,1002*4C
$GPGGA,070516.00,3029.1127719,N,11433.8115445,E,4,30,0.6,37.603,M,-13.60,M,02,1002*4E
$GPGGA,070517.00,3029.1127708,N,11433.8115436,E,4,30,0.6,37.607,M,-13.60,M,02,1002*4F
$GPGGA,070518.00,3029.1127763,N,11433.8115455,E,4,30,0.6,37.598,M,-13.60,M,02,1002*4D
$GPGGA,070519.00,3029.1127781,N,11433.8115455,E,4,30,0.6,37.599,M,-13.60,M,02,1002*41
$GPGGA,070520.00,3029.1127729,N,11433.8115488,E,4,30,0.6,37.608,M,-13.60,M,02,1002*42
$GPGGA,070521.00,3029.1127688,N,11433.8115405,E,4,30,0.6,37.609,M,-13.60,M,02,1002*4D
$GPGGA,070522.00,3029.1127677,N,11433.8115436,E,4,30,0.6,37.611,M,-13.60,M,03,1002*46
$GPGGA,070523.00,3029.1127650,N,11433.8115428,E,4,30,0.6,37.616,M,-13.60,M,02,1002*4B
$GPGGA,070524.00,3029.1127712,N,11433.8115446,E,4,30,0.6,37.606,M,-13.60,M,02,1002*42
$GPGGA,070525.00,3029.1127715,N,11433.8115450,E,4,30,0.6,37.602,M,-13.60,M,02,1002*47
$GPGGA,070526.00,3029.1127703,N,11433.8115440,E,4,30,0.6,37.601,M,-13.60,M,02,1002*41
$GPGGA,070527.00,3029.1127703,N,11433.8115432,E,4,30,0.6,37.604,M,-13.60,M,02,1002*40
$GPGGA,070528.00,3029.1127702,N,11433.8115433,E,4,30,0.6,37.605,M,-13.60,M,02,1002*4E
$GPGGA,070529.00,3029.1127708,N,11433.8115441,E,4,30,0.6,37.606,M,-13.60,M,02,1002*43
$GPGGA,070530.00,3029.1127706,N,11433.8115429,E,4,30,0.6,37.603,M,-13.60,M,02,1002*4E
$GPGGA,070531.00,3029.1127708,N,11433.8115434,E,4,30,0.6,37.604,M,-13.60,M,02,1002*4A
$GPGGA,070532.00,3029.1127706,N,11433.8115453,E,4,30,0.6,37.597,M,-13.60,M,01,1002*4C
$GPGGA,070533.00,3029.1127710,N,11433.8115452,E,4,30,0.6,37.602,M,-13.60,M,02,1002*47
$GPGGA,070534.00,3029.1127709,N,11433.8115439,E,4,30,0.6,37.605,M,-13.60,M,02,1002*42
$GPGGA,070535.00,3029.1127655,N,11433.8115456,E,4,30,0.6,37.610,M,-13.60,M,02,1002*46
$GPGGA,070536.00,3029.1127705,N,11433.8115470,E,4,30,0.6,37.603,M,-13.60,M,02,1002*47
$GPGGA,070537.00,3029.1127734,N,11433.8115465,E,4,30,0.6,37.602,M,-13.60,M,02,1002*41
$GPGGA,070538.00,3029.1127765,N,11433.8115458,E,4,30,0.6,37.599,M,-13.60,M,02,1002*45
$GPGGA,070539.00,3029.1127778,N,11433.8115457,E,4,30,0.6,37.598,M,-13.60,M,02,1002*46
$GPGGA,070540.00,3029.1127727,N,11433.8115410,E,4,30,0.6,37.598,M,-13.60,M,01,1002*42
$GPGGA,070541.00,3029.1127723,N,11433.8115410,E,4,30,0.6,37.601,M,-13.60,M,02,1002*47
$GPGGA,070542.00,3029.1127646,N,11433.8115436,E,4,30,0.6,37.605,M,-13.60,M,02,1002*46
$GPGGA,070543.00,3029.1127657,N,11433.8115446,E,4,30,0.6,37.607,M,-13.60,M,02,1002*42
$GPGGA,070544.00,3029.1127669,N,11433.8115444,E,4,30,0.6,37.610,M,-13.60,M,02,1002*4C
$GPGGA,070545.00,3029.1127668,N,11433.8115444,E,4,30,0.6,37.610,M,-13.60,M,02,1002*4C
$GPGGA,070546.00,3029.1127693,N,11433.8115463,E,4,30,0.6,37.607,M,-13.60,M,03,1002*49
$GPGGA,070547.00,3029.1127714,N,11433.8115454,E,4,31,0.6,37.604,M,-13.60,M,03,1002*40
$GPGGA,070548.00,3029.1127742,N,11433.8115455,E,4,30,0.6,37.602,M,-13.60,M,03,1002*4A
$GPGGA,070549.00,3029.1127747,N,11433.8115444,E,4,30,0.6,37.601,M,-13.60,M,02,1002*4C
$GPGGA,070550.00,3029.1127761,N,11433.8115422,E,4,30,0.6,37.600,M,-13.60,M,02,1002*41
$GPGGA,070551.00,3029.1127862,N,11433.8115395,E,4,30,0.6,37.595,M,-13.60,M,02,1002*48
$GPGGA,070552.00,3029.1127728,N,11433.8115391,E,4,30,0.6,37.605,M,-13.60,M,02,1002*44
$GPGGA,070553.00,3029.1127692,N,11433.8115438,E,4,30,0.6,37.611,M,-13.60,M,02,1002*44
$GPGGA,070554.00,3029.1127688,N,11433.8115422,E,4,30,0.6,37.614,M,-13.60,M,02,1002*46
$GPGGA,070555.00,3029.1127722,N,11433.8115461,E,4,30,0.6,37.596,M,-13.60,M,02,1002*48
$GPGGA,070556.00,3029.1127717,N,11433.8115450,E,4,30,0.6,37.604,M,-13.60,M,02,1002*47
$GPGGA,070557.00,3029.1127705,N,11433.8115448,E,4,30,0.6,37.603,M,-13.60,M,02,1002*4B
$GPGGA,070558.00,3029.1127724,N,11433.8115447,E,4,30,0.6,37.602,M,-13.60,M,01,1002*4A
$GPGGA,070559.00,3029.1127719,N,11433.8115455,E,4,30,0.6,37.602,M,-13.60,M,02,1002*45
$GPGGA,070600.00,3029.1127711,N,11433.8115442,E,4,30,0.6,37.607,M,-13.60,M,02,1002*41
$GPGGA,070601.00,3029.1127763,N,11433.8115424,E,4,30,0.6,37.598,M,-13.60,M,02,1002*40
$GPGGA,070602.00,3029.1127725,N,11433.8115439,E,4,30,0.6,37.600,M,-13.60,M,02,1002*4F
$GPGGA,070603.00,3029.1127695,N,11433.8115437,E,4,30,0.6,37.610,M,-13.60,M,02,1002*4B
$GPGGA,070604.00,3029.1127655,N,11433.8115453,E,4,30,0.6,37.611,M,-13.60,M,02,1002*43
$GPGGA,070605.00,3029.1127671,N,11433.8115442,E,4,30,0.6,37.608,M,-13.60,M,03,1002*4D
$GPGGA,070606.00,3029.1127693,N,11433.8115494,E,4,30,0.6,37.607,M,-13.60,M,02,1002*47
$GPGGA,070607.00,3029.1127649,N,11433.8115571,E,4,30,0.6,37.611,M,-13.60,M,02,1002*4C
$GPGGA,070608.00,3029.1127596,N,11433.8115617,E,4,30,0.6,37.612,M,-13.60,M,02,1002*42
$GPGGA,070609.00,3029.1127716,N,11433.8115434,E,4,30,0.6,37.600,M,-13.60,M,02,1002*49
$GPGGA,070610.00,3029.1127715,N,11433.8115429,E,4,30,0.6,37.603,M,-13.60,M,02,1002*4D
$GPGGA,070611.00,3029.1127708,N,11433.8115430,E,4,30,0.6,37.603,M,-13.60,M,02,1002*48
$GPGGA,070612.00,3029.1127716,N,11433.8115439,E,4,30,0.6,37.605,M,-13.60,M,02,1002*4B
$GPGGA,070613.00,3029.1127720,N,11433.8115443,E,4,30,0.6,37.603,M,-13.60,M,02,1002*44
$GPGGA,070614.00,3029.1127721,N,11433.8115431,E,4,30,0.6,37.601,M,-13.60,M,02,1002*45
$GPGGA,070615.00,3029.1127678,N,11433.8115429,E,4,30,0.6,37.606,M,-13.60,M,02,1002*47
$GPGGA,070616.00,3029.1127690,N,11433.8115469,E,4,30,0.6,37.604,M,-13.60,M,03,1002*45
